time,open,high,low,close,tick_volume
2025-09-01 00:00:00,147.029,147.029,146.926,146.937,13
2025-09-01 00:05:00,146.93,146.942,146.93,146.931,13
2025-09-01 00:10:00,146.96,146.961,146.931,146.931,16
2025-09-01 00:15:00,146.955,147.006,146.931,147.004,13
2025-09-01 00:20:00,147.006,147.007,146.931,146.931,214
2025-09-01 00:25:00,146.952,147.013,146.931,147.005,42
2025-09-01 00:30:00,147.005,147.007,146.925,146.951,30
2025-09-01 00:35:00,146.95,146.957,146.932,146.94,21
2025-09-01 00:40:00,146.957,146.963,146.925,146.955,30
2025-09-01 00:45:00,146.956,146.977,146.956,146.976,17
2025-09-01 00:50:00,146.958,146.979,146.958,146.978,8
2025-09-01 00:55:00,146.96,146.981,146.958,146.98,24
2025-09-01 01:00:00,146.961,147.059,146.961,147.042,243
2025-09-01 01:05:00,147.043,147.105,147.043,147.062,157
2025-09-01 01:10:00,147.062,147.071,147.036,147.046,94
2025-09-01 01:15:00,147.046,147.058,147.038,147.058,123
2025-09-01 01:20:00,147.058,147.058,147.035,147.045,103
2025-09-01 01:25:00,147.043,147.072,147.038,147.065,140
2025-09-01 01:30:00,147.066,147.081,147.062,147.062,90
2025-09-01 01:35:00,147.066,147.089,147.06,147.074,108
2025-09-01 01:40:00,147.075,147.084,147.067,147.076,84
2025-09-01 01:45:00,147.081,147.106,147.076,147.095,89
2025-09-01 01:50:00,147.097,147.123,147.097,147.123,199
2025-09-01 01:55:00,147.123,147.143,147.115,147.115,120
2025-09-01 02:00:00,147.112,147.113,147.068,147.081,150
2025-09-01 02:05:00,147.081,147.161,147.078,147.144,178
2025-09-01 02:10:00,147.141,147.147,147.133,147.135,57
2025-09-01 02:15:00,147.135,147.153,147.116,147.153,142
2025-09-01 02:20:00,147.152,147.152,147.121,147.124,156
2025-09-01 02:25:00,147.124,147.172,147.123,147.166,134
2025-09-01 02:30:00,147.166,147.173,147.132,147.133,84
2025-09-01 02:35:00,147.145,147.154,147.138,147.141,127
2025-09-01 02:40:00,147.14,147.154,147.132,147.142,77
2025-09-01 02:45:00,147.141,147.175,147.141,147.155,193
2025-09-01 02:50:00,147.157,147.157,147.118,147.122,161
2025-09-01 02:55:00,147.123,147.123,147.068,147.104,341
2025-09-01 03:00:00,147.106,147.201,147.103,147.174,808
2025-09-01 03:05:00,147.175,147.225,147.175,147.218,555
2025-09-01 03:10:00,147.219,147.241,147.192,147.192,414
2025-09-01 03:15:00,147.191,147.206,147.174,147.197,279
2025-09-01 03:20:00,147.199,147.224,147.172,147.174,286
2025-09-01 03:25:00,147.174,147.222,147.172,147.181,238
2025-09-01 03:30:00,147.18,147.212,147.166,147.166,282
2025-09-01 03:35:00,147.166,147.188,147.142,147.188,282
2025-09-01 03:40:00,147.188,147.223,147.169,147.183,305
2025-09-01 03:45:00,147.184,147.217,147.181,147.21,246
2025-09-01 03:50:00,147.21,147.237,147.178,147.226,497
2025-09-01 03:55:00,147.226,147.241,147.204,147.218,313
2025-09-01 04:00:00,147.217,147.229,147.168,147.189,377
2025-09-01 04:05:00,147.189,147.276,147.183,147.251,295
2025-09-01 04:10:00,147.251,147.276,147.241,147.247,295
2025-09-01 04:15:00,147.247,147.303,147.246,147.295,347
