time,open,high,low,close,tick_volume
2025-12-02 00:59:00,1.16071,1.16072,1.16071,1.16071,3
2025-12-02 01:00:00,1.16072,1.1608100000000001,1.16071,1.16072,25
2025-12-02 01:01:00,1.16073,1.16076,1.16072,1.16074,8
2025-12-02 01:02:00,1.16074,1.16078,1.16073,1.16078,6
2025-12-02 01:03:00,1.16078,1.16086,1.16075,1.16086,15
2025-12-02 01:04:00,1.16083,1.16084,1.16082,1.16084,4
2025-12-02 01:05:00,1.16084,1.16084,1.16084,1.16084,1
2025-12-02 01:06:00,1.16084,1.16084,1.1608,1.1608,5
2025-12-02 01:07:00,1.16079,1.16079,1.16077,1.16078,6
2025-12-02 01:08:00,1.16079,1.16079,1.16077,1.16077,4
2025-12-02 01:09:00,1.16078,1.1608,1.16078,1.1608,11
2025-12-02 01:10:00,1.1608100000000001,1.16085,1.16079,1.16079,14
2025-12-02 01:11:00,1.16079,1.16083,1.16079,1.1608100000000001,12
2025-12-02 01:12:00,1.1608,1.1608100000000001,1.1608,1.1608,3
2025-12-02 01:13:00,1.1608100000000001,1.16085,1.1608100000000001,1.16084,4
2025-12-02 01:14:00,1.16085,1.16089,1.16084,1.16088,13
2025-12-02 01:15:00,1.1609,1.1609099999999999,1.16085,1.16086,15
2025-12-02 01:16:00,1.16085,1.16085,1.16083,1.16085,15
2025-12-02 01:17:00,1.16084,1.16086,1.1608,1.1608,8
2025-12-02 01:18:00,1.1608100000000001,1.1608100000000001,1.1608,1.1608100000000001,5
2025-12-02 01:19:00,1.1608,1.16082,1.1608,1.16082,13
2025-12-02 01:20:00,1.1608100000000001,1.16082,1.1608,1.1608100000000001,13
2025-12-02 01:21:00,1.1608,1.1608100000000001,1.1608,1.1608,9
2025-12-02 01:22:00,1.16077,1.16079,1.16076,1.16077,7
2025-12-02 01:23:00,1.16077,1.16077,1.16076,1.16076,2
2025-12-02 01:24:00,1.16076,1.16076,1.16076,1.16076,1
2025-12-02 01:25:00,1.16077,1.16077,1.16072,1.16072,2
2025-12-02 01:26:00,1.16072,1.16072,1.16072,1.16072,1
2025-12-02 01:27:00,1.16072,1.16072,1.16072,1.16072,1
2025-12-02 01:28:00,1.16072,1.16072,1.16072,1.16072,1
2025-12-02 01:29:00,1.16072,1.16078,1.16072,1.16078,5
2025-12-02 01:30:00,1.16078,1.16078,1.16071,1.16073,9
2025-12-02 01:31:00,1.16074,1.16074,1.16072,1.16073,4
2025-12-02 01:32:00,1.16073,1.16073,1.16072,1.16072,2
2025-12-02 01:33:00,1.16074,1.16076,1.16074,1.16075,8
2025-12-02 01:34:00,1.16074,1.16074,1.16073,1.16073,2
2025-12-02 01:35:00,1.16075,1.16078,1.16072,1.16072,8
2025-12-02 01:36:00,1.16073,1.16073,1.16072,1.16072,4
2025-12-02 01:37:00,1.16072,1.16073,1.16072,1.16073,4
2025-12-02 01:38:00,1.16073,1.16077,1.16073,1.16077,10
2025-12-02 01:39:00,1.16078,1.16078,1.16077,1.16077,4
2025-12-02 01:40:00,1.16079,1.16079,1.16073,1.16074,7
2025-12-02 01:41:00,1.16073,1.16074,1.16068,1.16069,12
2025-12-02 01:42:00,1.1607,1.16071,1.16069,1.16071,18
2025-12-02 01:43:00,1.1607,1.16071,1.1607,1.1607,5
2025-12-02 01:44:00,1.16071,1.16072,1.16071,1.16071,3
2025-12-02 01:45:00,1.1607,1.1607,1.16065,1.16069,19
2025-12-02 01:46:00,1.16069,1.16069,1.16069,1.16069,1
2025-12-02 01:47:00,1.1607,1.1607,1.16067,1.16067,4
2025-12-02 01:48:00,1.16068,1.16068,1.16067,1.16067,2
2025-12-02 01:49:00,1.16066,1.16071,1.16066,1.1607,4
2025-12-02 01:50:00,1.1607,1.16072,1.16067,1.16071,7
2025-12-02 01:51:00,1.16072,1.16072,1.16068,1.16068,8
2025-12-02 01:52:00,1.16067,1.16069,1.16067,1.16069,5
2025-12-02 01:53:00,1.1607,1.1607,1.16069,1.16069,2
2025-12-02 01:54:00,1.16069,1.16069,1.16069,1.16069,1
2025-12-02 01:55:00,1.16069,1.16069,1.16067,1.16067,3
2025-12-02 01:56:00,1.16066,1.16066,1.16064,1.16065,5
2025-12-02 01:57:00,1.16065,1.16065,1.16058,1.1606,8
2025-12-02 01:58:00,1.16059,1.16062,1.16059,1.16062,6
2025-12-02 01:59:00,1.16062,1.16062,1.16056,1.16056,22
2025-12-02 02:00:00,1.16058,1.16063,1.1605699999999999,1.16061,34
2025-12-02 02:01:00,1.16061,1.16071,1.16061,1.16071,17
