time,open,high,low,close,tick_volume
2025-05-01 00:00:00,1.1326100000000001,1.1326100000000001,1.13217,1.13259,14
2025-05-01 00:05:00,1.1326100000000001,1.13267,1.13225,1.13263,27
2025-05-01 00:10:00,1.13264,1.13272,1.1326100000000001,1.13265,26
2025-05-01 00:15:00,1.13265,1.13273,1.1326100000000001,1.13273,12
2025-05-01 00:20:00,1.13274,1.13274,1.13273,1.13274,7
2025-05-01 00:25:00,1.13268,1.13276,1.13268,1.13276,16
2025-05-01 00:30:00,1.13273,1.13277,1.1327099999999999,1.13277,14
2025-05-01 00:35:00,1.13276,1.13278,1.13251,1.1326,35
2025-05-01 00:40:00,1.13281,1.13297,1.13265,1.13267,36
2025-05-01 00:45:00,1.13266,1.13266,1.13248,1.13249,26
2025-05-01 00:50:00,1.13249,1.13252,1.13224,1.13251,17
2025-05-01 00:55:00,1.13246,1.13254,1.13242,1.13245,36
2025-05-01 01:00:00,1.13245,1.13288,1.13244,1.13277,278
2025-05-01 01:05:00,1.13278,1.13289,1.1327099999999999,1.13274,128
2025-05-01 01:10:00,1.13273,1.13275,1.13249,1.13256,130
2025-05-01 01:15:00,1.13256,1.1327099999999999,1.13214,1.13215,167
2025-05-01 01:20:00,1.13215,1.13245,1.13213,1.13233,132
2025-05-01 01:25:00,1.13235,1.13238,1.1323,1.13232,81
2025-05-01 01:30:00,1.1323699999999999,1.1323699999999999,1.13215,1.13227,105
2025-05-01 01:35:00,1.13226,1.13273,1.13226,1.13245,194
2025-05-01 01:40:00,1.13244,1.13248,1.1323400000000001,1.13247,124
2025-05-01 01:45:00,1.13249,1.13267,1.13241,1.13241,122
2025-05-01 01:50:00,1.13241,1.13257,1.13238,1.13255,65
2025-05-01 01:55:00,1.13255,1.13268,1.13245,1.13245,162
2025-05-01 02:00:00,1.13245,1.13246,1.13213,1.1323699999999999,136
2025-05-01 02:05:00,1.13236,1.13238,1.1320999999999999,1.13211,79
2025-05-01 02:10:00,1.13211,1.1322,1.13187,1.13187,135
2025-05-01 02:15:00,1.13187,1.13225,1.13178,1.13197,170
2025-05-01 02:20:00,1.1320000000000001,1.13231,1.1319,1.1323,92
2025-05-01 02:25:00,1.1323,1.13233,1.13211,1.13231,82
2025-05-01 02:30:00,1.13233,1.13249,1.13211,1.13249,138
2025-05-01 02:35:00,1.13249,1.13249,1.13231,1.1323699999999999,118
2025-05-01 02:40:00,1.1324,1.13249,1.13229,1.1323400000000001,153
2025-05-01 02:45:00,1.13235,1.13253,1.1323,1.13243,158
2025-05-01 02:50:00,1.13242,1.13252,1.13229,1.13236,183
2025-05-01 02:55:00,1.13236,1.13239,1.13206,1.13211,107
2025-05-01 03:00:00,1.1320999999999999,1.13264,1.1320999999999999,1.13247,437
2025-05-01 03:05:00,1.13247,1.13252,1.13214,1.13251,230
2025-05-01 03:10:00,1.13251,1.13272,1.13248,1.13267,211
2025-05-01 03:15:00,1.13268,1.13279,1.13248,1.13269,201
2025-05-01 03:20:00,1.1327099999999999,1.13283,1.13257,1.13262,272
2025-05-01 03:25:00,1.13262,1.13284,1.13259,1.13274,232
2025-05-01 03:30:00,1.13275,1.13281,1.13236,1.13238,144
2025-05-01 03:35:00,1.1323699999999999,1.13244,1.13203,1.13206,179
2025-05-01 03:40:00,1.13206,1.13219,1.13201,1.13218,243
2025-05-01 03:45:00,1.13218,1.1323400000000001,1.13214,1.13223,208
2025-05-01 03:50:00,1.13224,1.1324,1.13195,1.13205,335
2025-05-01 03:55:00,1.13207,1.13236,1.13199,1.13207,277
2025-05-01 04:00:00,1.13207,1.13212,1.13171,1.1317599999999999,285
2025-05-01 04:05:00,1.13177,1.13184,1.1313,1.13147,335
2025-05-01 04:10:00,1.13148,1.1315,1.1311,1.13134,218
2025-05-01 04:15:00,1.13136,1.13146,1.13095,1.13095,240
2025-05-01 04:20:00,1.13096,1.13138,1.13091,1.1312,272
2025-05-01 04:25:00,1.13119,1.13129,1.13091,1.13097,168
2025-05-01 04:30:00,1.13098,1.13144,1.13083,1.13134,286
