time,open,high,low,close,tick_volume
2026-01-02 08:00:00,1.17503,1.17504,1.17497,1.17497,8
2026-01-02 08:01:00,1.17493,1.17493,1.17492,1.17492,4
2026-01-02 08:02:00,1.17492,1.17492,1.17488,1.17488,11
2026-01-02 08:03:00,1.17486,1.17486,1.17481,1.17482,24
2026-01-02 08:04:00,1.17481,1.17482,1.17477,1.17477,13
2026-01-02 08:05:00,1.17477,1.17477,1.17466,1.1746699999999999,23
2026-01-02 08:06:00,1.17468,1.17478,1.17468,1.17476,19
2026-01-02 08:07:00,1.17475,1.17476,1.17472,1.17472,11
2026-01-02 08:08:00,1.17471,1.17477,1.17468,1.17476,16
2026-01-02 08:09:00,1.17477,1.17482,1.17477,1.17477,15
2026-01-02 08:10:00,1.1748,1.1748,1.17478,1.17478,5
2026-01-02 08:11:00,1.17478,1.17483,1.17478,1.17481,13
2026-01-02 08:12:00,1.1748,1.1748,1.17471,1.17473,16
2026-01-02 08:13:00,1.17474,1.17476,1.17473,1.17474,17
2026-01-02 08:14:00,1.17473,1.17473,1.17462,1.17462,13
2026-01-02 08:15:00,1.17461,1.17461,1.17455,1.17456,23
2026-01-02 08:16:00,1.1745700000000001,1.17459,1.17451,1.17452,16
2026-01-02 08:17:00,1.17451,1.17456,1.17443,1.17446,48
2026-01-02 08:18:00,1.17445,1.17451,1.17441,1.17444,32
2026-01-02 08:19:00,1.17446,1.17462,1.17444,1.17459,19
2026-01-02 08:20:00,1.17459,1.17461,1.17445,1.17445,25
2026-01-02 08:21:00,1.17443,1.17446,1.17437,1.17441,26
2026-01-02 08:22:00,1.17439,1.1743999999999999,1.17431,1.17431,24
2026-01-02 08:23:00,1.17431,1.17431,1.17426,1.17426,15
2026-01-02 08:24:00,1.17427,1.17436,1.17426,1.17435,11
2026-01-02 08:25:00,1.17432,1.17438,1.1743000000000001,1.17438,25
2026-01-02 08:26:00,1.17439,1.17441,1.17436,1.17437,24
2026-01-02 08:27:00,1.17438,1.17438,1.17426,1.17427,44
2026-01-02 08:28:00,1.17429,1.17434,1.17426,1.17428,19
2026-01-02 08:29:00,1.17427,1.17427,1.17423,1.17427,17
2026-01-02 08:30:00,1.17428,1.17428,1.17412,1.17412,22
2026-01-02 08:31:00,1.17412,1.17412,1.1740599999999999,1.1740599999999999,17
2026-01-02 08:32:00,1.1740599999999999,1.17417,1.1740599999999999,1.17417,7
2026-01-02 08:33:00,1.17416,1.17419,1.17409,1.17413,26
2026-01-02 08:34:00,1.17414,1.17414,1.17412,1.17414,13
2026-01-02 08:35:00,1.17413,1.17428,1.17412,1.17422,21
2026-01-02 08:36:00,1.17422,1.17426,1.17422,1.17426,10
2026-01-02 08:37:00,1.17425,1.17425,1.17416,1.17418,17
2026-01-02 08:38:00,1.17417,1.1743000000000001,1.17417,1.1743000000000001,12
2026-01-02 08:39:00,1.1743000000000001,1.17433,1.17427,1.17428,14
2026-01-02 08:40:00,1.17424,1.17425,1.17422,1.17422,19
2026-01-02 08:41:00,1.17423,1.17424,1.17421,1.17424,8
2026-01-02 08:42:00,1.17426,1.17428,1.1742,1.17423,14
2026-01-02 08:43:00,1.17425,1.17425,1.17421,1.17424,7
2026-01-02 08:44:00,1.17423,1.17424,1.17419,1.17422,7
2026-01-02 08:45:00,1.17421,1.17421,1.17418,1.17419,13
2026-01-02 08:46:00,1.17418,1.17428,1.17418,1.17428,14
2026-01-02 08:47:00,1.17429,1.17429,1.17428,1.17429,3
2026-01-02 08:48:00,1.17428,1.1743000000000001,1.17428,1.17429,10
2026-01-02 08:49:00,1.17428,1.17434,1.17425,1.17429,20
2026-01-02 08:50:00,1.17428,1.17428,1.17419,1.17419,17
2026-01-02 08:51:00,1.17418,1.17435,1.17418,1.17435,24
2026-01-02 08:52:00,1.17434,1.17444,1.17434,1.17444,12
2026-01-02 08:53:00,1.17443,1.17443,1.17429,1.17441,22
2026-01-02 08:54:00,1.17441,1.17441,1.17427,1.17433,23
2026-01-02 08:55:00,1.17431,1.17431,1.17412,1.17412,19
2026-01-02 08:56:00,1.17416,1.17424,1.17415,1.17422,18
2026-01-02 08:57:00,1.17423,1.17424,1.17421,1.17421,6
2026-01-02 08:58:00,1.17422,1.17424,1.17421,1.17424,14
2026-01-02 08:59:00,1.17423,1.1743000000000001,1.17423,1.17429,21
2026-01-02 09:00:00,1.17428,1.17428,1.17415,1.17419,50
2026-01-02 09:01:00,1.17421,1.17428,1.17417,1.17426,26
2026-01-02 09:02:00,1.17426,1.17427,1.17412,1.17423,36
2026-01-02 09:03:00,1.17424,1.17432,1.17421,1.17424,23
2026-01-02 09:04:00,1.17426,1.17434,1.17426,1.17433,5
2026-01-02 09:05:00,1.1743000000000001,1.17435,1.17424,1.17434,21
2026-01-02 09:06:00,1.17432,1.17434,1.17427,1.17432,22
2026-01-02 09:07:00,1.17431,1.17437,1.17427,1.17437,15
2026-01-02 09:08:00,1.1743999999999999,1.17444,1.17439,1.1743999999999999,12
2026-01-02 09:09:00,1.17443,1.1745,1.17439,1.1743999999999999,31
2026-01-02 09:10:00,1.17439,1.17443,1.1743000000000001,1.17439,21
2026-01-02 09:11:00,1.1743999999999999,1.17445,1.17439,1.17439,20
2026-01-02 09:12:00,1.1743999999999999,1.17444,1.17439,1.17439,12
2026-01-02 09:13:00,1.17437,1.1743999999999999,1.17432,1.1743999999999999,22
2026-01-02 09:14:00,1.17437,1.17443,1.17432,1.17441,26
2026-01-02 09:15:00,1.17441,1.17441,1.17437,1.17438,19
2026-01-02 09:16:00,1.17438,1.1743999999999999,1.17434,1.17434,20
2026-01-02 09:17:00,1.17435,1.17441,1.17435,1.17437,14
2026-01-02 09:18:00,1.17438,1.1743999999999999,1.17429,1.17429,14
2026-01-02 09:19:00,1.17428,1.17443,1.17428,1.17443,27
2026-01-02 09:20:00,1.17442,1.1746,1.17442,1.17454,20
2026-01-02 09:21:00,1.1745700000000001,1.17459,1.17453,1.17454,11
2026-01-02 09:22:00,1.17454,1.17454,1.17423,1.17429,34
2026-01-02 09:23:00,1.1743000000000001,1.17437,1.17428,1.17428,21
2026-01-02 09:24:00,1.17428,1.17432,1.17427,1.17429,10
2026-01-02 09:25:00,1.17429,1.17447,1.17429,1.17442,29
2026-01-02 09:26:00,1.17444,1.17444,1.17443,1.17444,3
2026-01-02 09:27:00,1.17443,1.17444,1.17426,1.17426,19
2026-01-02 09:28:00,1.17426,1.17427,1.17419,1.17425,24
2026-01-02 09:29:00,1.17424,1.17424,1.1740599999999999,1.1740599999999999,35
2026-01-02 09:30:00,1.17404,1.17404,1.17362,1.17365,81
2026-01-02 09:31:00,1.17365,1.17367,1.17337,1.17338,86
2026-01-02 09:32:00,1.17339,1.17347,1.1733500000000001,1.17339,46
2026-01-02 09:33:00,1.17339,1.17339,1.17329,1.17331,36
2026-01-02 09:34:00,1.1733,1.1734,1.17312,1.17318,40
2026-01-02 09:35:00,1.17319,1.17328,1.17315,1.17326,40
