time,open,high,low,close,tick_volume
2026-02-02 00:00:00,1.18482,1.18482,1.18482,1.18482,1
2026-02-02 00:01:00,1.18485,1.18485,1.18485,1.18485,1
2026-02-02 00:02:00,1.18485,1.18485,1.18485,1.18485,1
2026-02-02 00:03:00,1.18486,1.18486,1.18486,1.18486,1
2026-02-02 00:04:00,1.18486,1.18486,1.18457,1.1846,3
2026-02-02 00:05:00,1.18452,1.18469,1.18451,1.18466,8
2026-02-02 00:06:00,1.18466,1.18466,1.18466,1.18466,1
2026-02-02 00:07:00,1.18466,1.18466,1.18466,1.18466,1
2026-02-02 00:08:00,1.18469,1.18469,1.18463,1.18466,7
2026-02-02 00:10:00,1.18472,1.18472,1.1847,1.1847,3
2026-02-02 00:11:00,1.1847,1.1847,1.1847,1.1847,1
2026-02-02 00:12:00,1.1847,1.1847,1.1847,1.1847,1
2026-02-02 00:13:00,1.1847,1.1847,1.18469,1.18469,2
2026-02-02 00:14:00,1.18469,1.18469,1.18469,1.18469,1
2026-02-02 00:15:00,1.18468,1.18468,1.18464,1.18464,4
2026-02-02 00:16:00,1.18465,1.18465,1.18464,1.18464,2
2026-02-02 00:17:00,1.18464,1.18464,1.18464,1.18464,1
2026-02-02 00:18:00,1.18464,1.18464,1.18464,1.18464,1
2026-02-02 00:19:00,1.18464,1.18464,1.18464,1.18464,1
2026-02-02 00:20:00,1.18464,1.18464,1.18464,1.18464,1
2026-02-02 00:21:00,1.18464,1.18468,1.18464,1.18468,4
2026-02-02 00:22:00,1.18468,1.18468,1.18468,1.18468,1
2026-02-02 00:23:00,1.18468,1.18468,1.18468,1.18468,1
2026-02-02 00:24:00,1.18468,1.18468,1.18468,1.18468,1
2026-02-02 00:25:00,1.18456,1.18471,1.18456,1.18464,14
2026-02-02 00:26:00,1.18464,1.18464,1.18464,1.18464,1
2026-02-02 00:27:00,1.18465,1.18505,1.18449,1.1850100000000001,14
2026-02-02 00:28:00,1.18499,1.18502,1.18476,1.18479,53
2026-02-02 00:29:00,1.18482,1.18513,1.18479,1.18483,76
2026-02-02 00:30:00,1.18481,1.18483,1.1847699999999999,1.1848,42
2026-02-02 00:31:00,1.18479,1.18479,1.18478,1.18478,2
2026-02-02 00:32:00,1.1848,1.18483,1.1847699999999999,1.18482,17
2026-02-02 00:33:00,1.18481,1.18482,1.18479,1.18482,8
2026-02-02 00:34:00,1.18482,1.18492,1.18481,1.18492,10
2026-02-02 00:35:00,1.18492,1.18493,1.18489,1.18489,9
2026-02-02 00:36:00,1.18491,1.18493,1.18491,1.18491,4
2026-02-02 00:37:00,1.18492,1.18492,1.18492,1.18492,1
2026-02-02 00:38:00,1.18491,1.18491,1.18489,1.18489,2
2026-02-02 00:39:00,1.18489,1.18489,1.18489,1.18489,1
2026-02-02 00:40:00,1.18489,1.18489,1.18487,1.18488,3
2026-02-02 00:41:00,1.18487,1.18487,1.18487,1.18487,1
2026-02-02 00:42:00,1.18487,1.18489,1.18487,1.18489,2
2026-02-02 00:43:00,1.18488,1.18488,1.18488,1.18488,1
2026-02-02 00:44:00,1.18484,1.18484,1.1848,1.18483,6
2026-02-02 00:45:00,1.18483,1.18483,1.18479,1.18479,7
2026-02-02 00:46:00,1.1847699999999999,1.18478,1.1847,1.1847,11
2026-02-02 00:47:00,1.18472,1.18472,1.18453,1.1846,12
2026-02-02 00:48:00,1.1846,1.1846700000000001,1.1846,1.1846700000000001,8
2026-02-02 00:49:00,1.18465,1.18465,1.18462,1.18465,10
2026-02-02 00:50:00,1.18465,1.1846700000000001,1.18465,1.18465,4
2026-02-02 00:51:00,1.18464,1.18464,1.18453,1.18459,29
2026-02-02 00:52:00,1.18462,1.18462,1.18453,1.18454,61
2026-02-02 00:53:00,1.18455,1.18458,1.18452,1.18453,23
2026-02-02 00:54:00,1.18452,1.18456,1.18451,1.18452,20
2026-02-02 00:55:00,1.18453,1.18456,1.18451,1.18451,21
2026-02-02 00:56:00,1.18458,1.1847,1.18438,1.1847,30
2026-02-02 00:57:00,1.1848,1.1848,1.18463,1.18464,15
2026-02-02 00:58:00,1.18464,1.18487,1.18463,1.18484,71
2026-02-02 00:59:00,1.18483,1.18485,1.18466,1.1848,46
2026-02-02 01:00:00,1.18487,1.18487,1.18432,1.18454,42
2026-02-02 01:01:00,1.18455,1.18462,1.18435,1.18459,56
2026-02-02 01:02:00,1.18461,1.18461,1.18458,1.1846,12
2026-02-02 01:03:00,1.18459,1.18463,1.18456,1.1846,44
2026-02-02 01:04:00,1.18458,1.18463,1.1844000000000001,1.18445,68
2026-02-02 01:05:00,1.18445,1.1844999999999999,1.18436,1.18441,54
2026-02-02 01:06:00,1.18441,1.18441,1.18404,1.18404,46
2026-02-02 01:07:00,1.18403,1.18405,1.18398,1.18402,62
2026-02-02 01:08:00,1.18403,1.18415,1.18402,1.18411,73
2026-02-02 01:09:00,1.18412,1.18412,1.18399,1.18401,34
2026-02-02 01:10:00,1.184,1.1841,1.18398,1.18407,51
2026-02-02 01:11:00,1.18408,1.18408,1.18392,1.18393,111
2026-02-02 01:12:00,1.18394,1.18445,1.18394,1.18435,77
2026-02-02 01:13:00,1.18436,1.18462,1.18436,1.18448,155
2026-02-02 01:14:00,1.18449,1.18452,1.18398,1.184,113
2026-02-02 01:15:00,1.18402,1.1841,1.1838899999999999,1.18409,121
2026-02-02 01:16:00,1.18408,1.18411,1.18394,1.18402,116
2026-02-02 01:17:00,1.18402,1.18417,1.18395,1.18401,85
2026-02-02 01:18:00,1.18402,1.18428,1.184,1.18415,133
2026-02-02 01:19:00,1.1841599999999999,1.18447,1.18407,1.18422,94
2026-02-02 01:20:00,1.18426,1.18426,1.18385,1.18402,115
2026-02-02 01:21:00,1.18403,1.18422,1.18396,1.18396,87
2026-02-02 01:22:00,1.18397,1.18403,1.1838899999999999,1.18396,62
2026-02-02 01:23:00,1.18397,1.18411,1.18392,1.18402,49
2026-02-02 01:24:00,1.18401,1.18402,1.1838899999999999,1.1839,50
2026-02-02 01:25:00,1.1838899999999999,1.18425,1.1838899999999999,1.18425,60
2026-02-02 01:26:00,1.18427,1.18457,1.18411,1.18457,57
2026-02-02 01:27:00,1.18455,1.18455,1.18418,1.18418,66
2026-02-02 01:28:00,1.1841599999999999,1.18421,1.18411,1.18418,73
2026-02-02 01:29:00,1.1842,1.18451,1.1842,1.18438,41
2026-02-02 01:30:00,1.18439,1.18461,1.18429,1.18453,72
2026-02-02 01:31:00,1.18454,1.18469,1.18434,1.18465,77
2026-02-02 01:32:00,1.1846700000000001,1.18483,1.18462,1.18463,63
2026-02-02 01:33:00,1.18464,1.18476,1.18456,1.1846700000000001,48
2026-02-02 01:34:00,1.18465,1.18487,1.18463,1.18484,40
2026-02-02 01:35:00,1.18486,1.18486,1.18463,1.1848,63
2026-02-02 01:36:00,1.18479,1.18486,1.18473,1.18475,55
2026-02-02 01:37:00,1.18476,1.18507,1.18476,1.18499,60
2026-02-02 01:38:00,1.185,1.18521,1.18493,1.1852,52
2026-02-02 01:39:00,1.18521,1.18553,1.18516,1.18546,64
2026-02-02 01:40:00,1.18545,1.18552,1.18533,1.1855,58
2026-02-02 01:41:00,1.18551,1.1856,1.18503,1.18518,69
2026-02-02 01:42:00,1.18519,1.18526,1.18509,1.18521,46
2026-02-02 01:43:00,1.18521,1.1853799999999999,1.18515,1.18525,54
2026-02-02 01:44:00,1.18526,1.18546,1.18523,1.18543,52
2026-02-02 01:45:00,1.18542,1.18553,1.18512,1.18517,79
2026-02-02 01:46:00,1.18516,1.18533,1.185,1.18522,106
2026-02-02 01:47:00,1.18523,1.18524,1.18491,1.18498,51
2026-02-02 01:48:00,1.18497,1.18497,1.18475,1.18479,80
2026-02-02 01:49:00,1.1848,1.18492,1.18475,1.18479,96
2026-02-02 01:50:00,1.18482,1.18483,1.18465,1.18479,98
2026-02-02 01:51:00,1.1848,1.18529,1.18479,1.18486,171
2026-02-02 01:52:00,1.18487,1.18491,1.18475,1.18481,71
2026-02-02 01:53:00,1.1848,1.18504,1.18479,1.18494,153
2026-02-02 01:54:00,1.18496,1.18515,1.18492,1.18499,73
2026-02-02 01:55:00,1.18498,1.18498,1.18471,1.18475,65
2026-02-02 01:56:00,1.18476,1.1848,1.18466,1.1847699999999999,48
2026-02-02 01:57:00,1.18476,1.18486,1.18461,1.18463,55
2026-02-02 01:58:00,1.18462,1.18478,1.18459,1.18468,63
2026-02-02 01:59:00,1.18466,1.1846700000000001,1.18448,1.18452,57
2026-02-02 02:00:00,1.18453,1.18536,1.18453,1.18532,118
2026-02-02 02:01:00,1.18533,1.18592,1.18533,1.18586,124
2026-02-02 02:02:00,1.18587,1.1859899999999999,1.18574,1.18588,96
2026-02-02 02:03:00,1.1859,1.18594,1.1857199999999999,1.18583,113
2026-02-02 02:04:00,1.18582,1.18616,1.18582,1.18611,76
2026-02-02 02:05:00,1.18611,1.18611,1.18579,1.18596,96
2026-02-02 02:06:00,1.18594,1.18613,1.18588,1.18603,54
2026-02-02 02:07:00,1.18602,1.18612,1.18578,1.18582,88
2026-02-02 02:08:00,1.18581,1.18687,1.18579,1.1868,112
2026-02-02 02:09:00,1.18677,1.18678,1.18626,1.18666,126
2026-02-02 02:10:00,1.18673,1.18688,1.18668,1.18678,94
2026-02-02 02:11:00,1.18677,1.18726,1.18675,1.18725,94
2026-02-02 02:12:00,1.18727,1.18728,1.18677,1.18695,121
2026-02-02 02:13:00,1.18693,1.18714,1.18691,1.18711,87
2026-02-02 02:14:00,1.18713,1.18719,1.18703,1.18713,78
2026-02-02 02:15:00,1.18712,1.18727,1.18707,1.18725,78
2026-02-02 02:16:00,1.18724,1.18734,1.18707,1.18707,68
2026-02-02 02:17:00,1.18711,1.18738,1.18708,1.18732,95
2026-02-02 02:18:00,1.18731,1.18733,1.18716,1.18717,81
2026-02-02 02:19:00,1.18719,1.18733,1.18706,1.1871800000000001,141
2026-02-02 02:20:00,1.18717,1.18722,1.18683,1.18683,98
2026-02-02 02:21:00,1.1868400000000001,1.1871,1.18682,1.18705,61
2026-02-02 02:22:00,1.18706,1.18707,1.18683,1.18693,74
2026-02-02 02:23:00,1.18692,1.18698,1.18676,1.18693,108
2026-02-02 02:24:00,1.18693,1.18708,1.1869,1.18696,111
2026-02-02 02:25:00,1.1869399999999999,1.18706,1.18686,1.18698,148
2026-02-02 02:26:00,1.18697,1.1871800000000001,1.1869399999999999,1.18711,87
2026-02-02 02:27:00,1.18708,1.18711,1.1869,1.18693,56
2026-02-02 02:28:00,1.18691,1.187,1.18689,1.18696,71
2026-02-02 02:29:00,1.18697,1.1871800000000001,1.18697,1.18707,82
