time,open,high,low,close,tick_volume
2024-11-04 06:15:00,1.08989,1.0899,1.08973,1.08981,146
2024-11-04 06:20:00,1.0898,1.08984,1.08977,1.08981,94
2024-11-04 06:25:00,1.0898,1.08988,1.0897000000000001,1.08978,182
2024-11-04 06:30:00,1.08977,1.0898,1.08964,1.08973,151
2024-11-04 06:35:00,1.08973,1.08987,1.08973,1.08987,176
2024-11-04 06:40:00,1.08986,1.09012,1.08986,1.09009,142
2024-11-04 06:45:00,1.0901,1.09017,1.09,1.09,75
2024-11-04 06:50:00,1.09001,1.09001,1.08975,1.08986,150
2024-11-04 06:55:00,1.08987,1.08987,1.08958,1.08964,189
2024-11-04 07:00:00,1.08965,1.08965,1.08934,1.0896,217
2024-11-04 07:05:00,1.0896,1.08962,1.08932,1.0894,200
2024-11-04 07:10:00,1.08941,1.08945,1.08933,1.08942,177
2024-11-04 07:15:00,1.08942,1.08947,1.08932,1.08946,162
2024-11-04 07:20:00,1.08947,1.0895299999999999,1.08945,1.08951,164
2024-11-04 07:25:00,1.0895,1.08956,1.08938,1.0894,161
2024-11-04 07:30:00,1.0894,1.08951,1.08935,1.08946,110
2024-11-04 07:35:00,1.08946,1.0896,1.08943,1.0895,134
2024-11-04 07:40:00,1.08951,1.08959,1.08947,1.08956,279
2024-11-04 07:45:00,1.08957,1.08962,1.0895,1.08952,137
2024-11-04 07:50:00,1.08951,1.08957,1.08935,1.08955,216
2024-11-04 07:55:00,1.08956,1.0899,1.08956,1.08979,305
2024-11-04 08:00:00,1.08979,1.0901,1.08979,1.09006,266
2024-11-04 08:05:00,1.09006,1.09006,1.08967,1.08972,179
2024-11-04 08:10:00,1.08971,1.08973,1.0894,1.08946,221
2024-11-04 08:15:00,1.08945,1.08967,1.08939,1.08966,234
2024-11-04 08:20:00,1.08967,1.08983,1.08957,1.08974,223
2024-11-04 08:25:00,1.08973,1.08974,1.0895,1.08961,210
2024-11-04 08:30:00,1.08961,1.08963,1.08945,1.08956,145
2024-11-04 08:35:00,1.08954,1.08964,1.08952,1.08958,206
2024-11-04 08:40:00,1.08956,1.08968,1.08937,1.08949,171
2024-11-04 08:45:00,1.08948,1.08948,1.08923,1.08927,218
2024-11-04 08:50:00,1.08926,1.08935,1.08916,1.08922,224
2024-11-04 08:55:00,1.08921,1.08921,1.08902,1.08906,217
2024-11-04 09:00:00,1.08906,1.08912,1.08877,1.08897,516
2024-11-04 09:05:00,1.08896,1.08905,1.08881,1.0889,311
2024-11-04 09:10:00,1.0889199999999999,1.08905,1.08881,1.08903,284
2024-11-04 09:15:00,1.08902,1.08936,1.08901,1.0892,194
2024-11-04 09:20:00,1.08921,1.08922,1.08861,1.08883,284
2024-11-04 09:25:00,1.08883,1.08902,1.08867,1.08882,272
2024-11-04 09:30:00,1.08882,1.0893,1.08881,1.08928,255
2024-11-04 09:35:00,1.08928,1.08947,1.08913,1.08918,199
2024-11-04 09:40:00,1.08917,1.08933,1.08907,1.08914,185
2024-11-04 09:45:00,1.08914,1.08914,1.08878,1.08907,257
2024-11-04 09:50:00,1.08907,1.08907,1.08872,1.08898,234
2024-11-04 09:55:00,1.08898,1.08922,1.08891,1.08903,213
