time,open,high,low,close,tick_volume
2025-04-01 00:00:00,1.08145,1.08168,1.08139,1.08156,48
2025-04-01 00:05:00,1.08167,1.08182,1.08156,1.08158,13
2025-04-01 00:10:00,1.08158,1.08184,1.08158,1.08178,21
2025-04-01 00:15:00,1.08174,1.08179,1.08153,1.08159,48
2025-04-01 00:20:00,1.08159,1.08163,1.08159,1.08163,7
2025-04-01 00:25:00,1.08162,1.08167,1.08162,1.08167,16
2025-04-01 00:30:00,1.08167,1.08167,1.08155,1.08159,37
2025-04-01 00:35:00,1.08161,1.08168,1.0816,1.08166,31
2025-04-01 00:40:00,1.08166,1.08168,1.08163,1.08166,9
2025-04-01 00:45:00,1.08166,1.08166,1.08164,1.08166,7
2025-04-01 00:50:00,1.08166,1.08172,1.08165,1.08166,13
2025-04-01 00:55:00,1.08168,1.0818,1.08166,1.08179,124
2025-04-01 01:00:00,1.0818,1.08182,1.08154,1.08162,62
2025-04-01 01:05:00,1.08162,1.08177,1.08162,1.08172,42
2025-04-01 01:10:00,1.08171,1.08172,1.08157,1.08162,34
2025-04-01 01:15:00,1.08162,1.08172,1.08155,1.08156,64
2025-04-01 01:20:00,1.08156,1.08175,1.08155,1.08162,68
2025-04-01 01:25:00,1.0816,1.08162,1.08153,1.08158,56
2025-04-01 01:30:00,1.08159,1.08161,1.08152,1.08152,39
2025-04-01 01:35:00,1.08152,1.08155,1.08151,1.08153,22
2025-04-01 01:40:00,1.08153,1.08163,1.08152,1.08157,39
2025-04-01 01:45:00,1.0816,1.08165,1.08155,1.08156,54
2025-04-01 01:50:00,1.08155,1.0817,1.08154,1.08168,50
2025-04-01 01:55:00,1.08168,1.08177,1.08168,1.08173,42
2025-04-01 02:00:00,1.08173,1.08181,1.08171,1.08175,98
2025-04-01 02:05:00,1.08176,1.08188,1.08165,1.08166,97
2025-04-01 02:10:00,1.08166,1.08176,1.08166,1.08168,70
2025-04-01 02:15:00,1.08168,1.08171,1.08152,1.08152,39
2025-04-01 02:20:00,1.08147,1.08147,1.08135,1.08136,89
2025-04-01 02:25:00,1.08137,1.08145,1.08133,1.08142,124
2025-04-01 02:30:00,1.0814300000000001,1.08172,1.0813,1.08136,114
2025-04-01 02:35:00,1.08136,1.08166,1.08136,1.0816,121
2025-04-01 02:40:00,1.08161,1.08172,1.08155,1.0817,103
2025-04-01 02:45:00,1.08171,1.08172,1.08158,1.08165,77
2025-04-01 02:50:00,1.08166,1.08171,1.08164,1.08165,84
2025-04-01 02:55:00,1.08164,1.08177,1.08159,1.08165,112
2025-04-01 03:00:00,1.08166,1.08188,1.08165,1.08183,247
2025-04-01 03:05:00,1.08184,1.08186,1.08169,1.08177,158
2025-04-01 03:10:00,1.08178,1.08226,1.08178,1.0822,174
2025-04-01 03:15:00,1.0822,1.0824,1.08214,1.08238,164
2025-04-01 03:20:00,1.08238,1.08247,1.08228,1.08241,149
2025-04-01 03:25:00,1.08242,1.08243,1.08209,1.08209,143
2025-04-01 03:30:00,1.08208,1.08214,1.0820400000000001,1.08207,186
2025-04-01 03:35:00,1.08206,1.08208,1.08192,1.08206,140
2025-04-01 03:40:00,1.08205,1.08208,1.08193,1.08205,126
2025-04-01 03:45:00,1.08205,1.08212,1.08201,1.08208,103
2025-04-01 03:50:00,1.08209,1.08235,1.08191,1.08233,335
2025-04-01 03:55:00,1.08234,1.08255,1.08227,1.08243,261
2025-04-01 04:00:00,1.08243,1.08258,1.08226,1.08236,290
2025-04-01 04:05:00,1.08236,1.08236,1.08201,1.08202,189
2025-04-01 04:10:00,1.08202,1.08234,1.082,1.08232,195
2025-04-01 04:15:00,1.0823,1.0825,1.08212,1.08224,180
2025-04-01 04:20:00,1.08223,1.08247,1.08222,1.08242,190
2025-04-01 04:25:00,1.08243,1.08247,1.08223,1.08237,140
2025-04-01 04:30:00,1.08237,1.08242,1.08181,1.08195,219
2025-04-01 04:35:00,1.08192,1.08195,1.08184,1.08192,142
2025-04-01 04:40:00,1.08193,1.08207,1.08166,1.0820400000000001,201
2025-04-01 04:45:00,1.08205,1.08212,1.08185,1.08189,247
2025-04-01 04:50:00,1.08188,1.08193,1.0816,1.08171,286
2025-04-01 04:55:00,1.08172,1.08202,1.08163,1.08197,224
2025-04-01 05:00:00,1.08197,1.08222,1.08191,1.08211,233
2025-04-01 05:05:00,1.08212,1.08215,1.08192,1.08208,198
2025-04-01 05:10:00,1.08209,1.08238,1.08203,1.08233,223
2025-04-01 05:15:00,1.08232,1.08246,1.08224,1.08245,153
2025-04-01 05:20:00,1.08245,1.08275,1.08243,1.08272,158
2025-04-01 05:25:00,1.08272,1.08273,1.08242,1.08246,193
2025-04-01 05:30:00,1.08247,1.08259,1.08239,1.08257,163
2025-04-01 05:35:00,1.08258,1.08263,1.08231,1.08233,160
2025-04-01 05:40:00,1.08232,1.0825,1.08232,1.08236,121
2025-04-01 05:45:00,1.08237,1.08254,1.08231,1.08253,138
2025-04-01 05:50:00,1.08255,1.08256,1.08234,1.08245,216
2025-04-01 05:55:00,1.08246,1.08254,1.0822,1.08231,232
2025-04-01 06:00:00,1.0823,1.08239,1.08223,1.08231,211
2025-04-01 06:05:00,1.08228,1.08231,1.08212,1.08216,123
2025-04-01 06:10:00,1.08216,1.08223,1.08202,1.08223,92
2025-04-01 06:15:00,1.08223,1.08234,1.08222,1.08233,56
2025-04-01 06:20:00,1.08232,1.08239,1.08228,1.08231,97
2025-04-01 06:25:00,1.0823,1.08242,1.08225,1.0823,101
2025-04-01 06:30:00,1.0823,1.08269,1.08221,1.0826,261
2025-04-01 06:35:00,1.08262,1.08263,1.08237,1.08238,165
2025-04-01 06:40:00,1.08238,1.08245,1.08229,1.08243,194
2025-04-01 06:45:00,1.08244,1.08264,1.08229,1.08247,188
2025-04-01 06:50:00,1.08247,1.08254,1.08233,1.08238,140
2025-04-01 06:55:00,1.08239,1.08263,1.08233,1.08258,168
2025-04-01 07:00:00,1.08258,1.08277,1.08256,1.08276,129
2025-04-01 07:05:00,1.08276,1.08289,1.08275,1.08286,152
2025-04-01 07:10:00,1.08285,1.08291,1.08261,1.08262,162
2025-04-01 07:15:00,1.08263,1.08272,1.08258,1.08258,134
2025-04-01 07:20:00,1.08258,1.08262,1.08246,1.08256,124
2025-04-01 07:25:00,1.08254,1.08255,1.08241,1.08255,114
2025-04-01 07:30:00,1.08254,1.08272,1.08254,1.08268,163
2025-04-01 07:35:00,1.08268,1.08289,1.08267,1.08276,167
2025-04-01 07:40:00,1.08276,1.08279,1.08263,1.08263,176
2025-04-01 07:45:00,1.08264,1.08276,1.08257,1.08273,133
2025-04-01 07:50:00,1.08274,1.08291,1.08272,1.08283,133
2025-04-01 07:55:00,1.08283,1.08283,1.08238,1.08242,121
2025-04-01 08:00:00,1.08241,1.08244,1.08191,1.08192,188
2025-04-01 08:05:00,1.08192,1.08207,1.08171,1.08177,126
2025-04-01 08:10:00,1.08177,1.08184,1.08166,1.08167,101
2025-04-01 08:15:00,1.08166,1.08181,1.08156,1.08164,117
2025-04-01 08:20:00,1.08163,1.08166,1.08135,1.08136,231
2025-04-01 08:25:00,1.08136,1.08141,1.08116,1.08127,164
2025-04-01 08:30:00,1.08131,1.08135,1.08111,1.08133,146
2025-04-01 08:35:00,1.08133,1.08164,1.08132,1.08141,112
2025-04-01 08:40:00,1.08138,1.08151,1.08131,1.08151,161
2025-04-01 08:45:00,1.08149,1.08159,1.08128,1.08132,265
2025-04-01 08:50:00,1.08131,1.0814300000000001,1.0812,1.08136,194
2025-04-01 08:55:00,1.08136,1.08136,1.08056,1.08062,364
2025-04-01 09:00:00,1.08063,1.0807,1.08034,1.0806,386
2025-04-01 09:05:00,1.0806,1.08073,1.0802100000000001,1.0802100000000001,340
2025-04-01 09:10:00,1.0802100000000001,1.08049,1.07999,1.08042,396
2025-04-01 09:15:00,1.08042,1.08068,1.0804,1.08046,258
2025-04-01 09:20:00,1.08046,1.08047,1.07989,1.07992,360
2025-04-01 09:25:00,1.07994,1.08022,1.0798,1.07999,235
2025-04-01 09:30:00,1.08,1.08061,1.07984,1.0806,336
2025-04-01 09:35:00,1.08061,1.08071,1.08044,1.08061,338
2025-04-01 09:40:00,1.0806,1.08062,1.08025,1.08051,388
2025-04-01 09:45:00,1.08052,1.08061,1.08019,1.08035,309
2025-04-01 09:50:00,1.08037,1.08098,1.08029,1.0809,311
2025-04-01 09:55:00,1.08089,1.08089,1.08064,1.08074,408
2025-04-01 10:00:00,1.08074,1.08074,1.0802,1.0804,668
