time,open,high,low,close,tick_volume
2026-02-02 00:08:00,211.912,211.912,211.912,211.912,1
2026-02-02 00:09:00,211.898,211.898,211.898,211.898,1
2026-02-02 00:10:00,211.892,211.899,211.861,211.861,43
2026-02-02 00:11:00,211.862,211.862,211.849,211.852,22
2026-02-02 00:12:00,211.849,211.849,211.844,211.844,19
2026-02-02 00:13:00,211.847,211.912,211.844,211.867,17
2026-02-02 00:14:00,211.866,211.908,211.865,211.895,5
2026-02-02 00:15:00,211.888,211.942,211.884,211.942,20
2026-02-02 00:16:00,211.941,211.948,211.934,211.934,10
2026-02-02 00:17:00,211.936,211.936,211.929,211.934,9
2026-02-02 00:18:00,211.935,211.94,211.915,211.939,10
2026-02-02 00:19:00,211.94,212.089,211.939,211.983,23
2026-02-02 00:20:00,211.992,212.103,211.991,212.081,57
2026-02-02 00:21:00,212.082,212.186,212.046,212.186,106
2026-02-02 00:22:00,212.185,212.198,212.184,212.198,23
2026-02-02 00:23:00,212.199,212.201,212.071,212.091,34
2026-02-02 00:24:00,212.09,212.146,212.077,212.119,34
2026-02-02 00:25:00,212.11,212.196,212.11,212.168,29
2026-02-02 00:26:00,212.169,212.323,212.169,212.31,52
2026-02-02 00:27:00,212.311,212.479,212.311,212.447,64
2026-02-02 00:28:00,212.446,212.522,212.431,212.467,45
2026-02-02 00:29:00,212.466,212.466,212.429,212.435,35
2026-02-02 00:30:00,212.437,212.68,212.434,212.558,60
2026-02-02 00:31:00,212.557,212.678,212.523,212.555,65
2026-02-02 00:32:00,212.556,212.628,212.458,212.512,89
2026-02-02 00:33:00,212.512,212.609,212.454,212.561,62
2026-02-02 00:34:00,212.56,212.595,212.385,212.435,88
2026-02-02 00:35:00,212.435,212.63,212.427,212.596,96
2026-02-02 00:36:00,212.595,212.596,212.544,212.547,93
2026-02-02 00:37:00,212.547,212.567,212.535,212.545,123
2026-02-02 00:38:00,212.548,212.569,212.497,212.519,105
2026-02-02 00:39:00,212.52,212.52,212.5,212.5,31
2026-02-02 00:40:00,212.502,212.522,212.486,212.519,54
2026-02-02 00:41:00,212.52,212.526,212.519,212.519,23
2026-02-02 00:42:00,212.521,212.528,212.513,212.525,34
2026-02-02 00:43:00,212.524,212.532,212.515,212.529,44
2026-02-02 00:44:00,212.528,212.53,212.521,212.528,27
2026-02-02 00:45:00,212.526,212.543,212.43,212.543,39
2026-02-02 00:46:00,212.543,212.543,212.509,212.512,39
2026-02-02 00:47:00,212.513,212.533,212.457,212.515,54
2026-02-02 00:48:00,212.518,212.615,212.515,212.553,67
2026-02-02 00:49:00,212.551,212.552,212.53,212.552,40
2026-02-02 00:50:00,212.551,212.552,212.544,212.545,17
2026-02-02 00:51:00,212.543,212.543,212.484,212.513,35
2026-02-02 00:52:00,212.513,212.528,212.498,212.527,32
2026-02-02 00:53:00,212.526,212.532,212.511,212.532,28
2026-02-02 00:54:00,212.532,212.562,212.52,212.562,14
2026-02-02 00:55:00,212.558,212.58,212.468,212.574,67
2026-02-02 00:56:00,212.572,212.576,212.552,212.554,57
2026-02-02 00:57:00,212.555,212.563,212.513,212.533,96
2026-02-02 00:58:00,212.532,212.616,212.486,212.506,94
2026-02-02 00:59:00,212.506,212.63,212.343,212.368,163
2026-02-02 01:00:00,212.45,212.564,212.444,212.541,214
2026-02-02 01:01:00,212.541,212.568,212.527,212.568,73
2026-02-02 01:02:00,212.566,212.603,212.556,212.568,82
2026-02-02 01:03:00,212.562,212.603,212.489,212.548,98
2026-02-02 01:04:00,212.556,212.613,212.553,212.604,79
2026-02-02 01:05:00,212.599,212.634,212.573,212.627,138
2026-02-02 01:06:00,212.626,212.653,212.569,212.57,147
2026-02-02 01:07:00,212.573,212.573,212.529,212.529,88
2026-02-02 01:08:00,212.53,212.546,212.523,212.523,58
2026-02-02 01:09:00,212.524,212.565,212.514,212.516,88
2026-02-02 01:10:00,212.515,212.523,212.423,212.427,92
2026-02-02 01:11:00,212.427,212.468,212.424,212.449,131
2026-02-02 01:12:00,212.441,212.508,212.426,212.478,192
2026-02-02 01:13:00,212.477,212.522,212.476,212.503,137
2026-02-02 01:14:00,212.499,212.502,212.419,212.435,135
2026-02-02 01:15:00,212.436,212.485,212.435,212.484,136
2026-02-02 01:16:00,212.479,212.488,212.419,212.439,144
