time,open,high,low,close,tick_volume
2026-01-02 08:00:00,0.66943,0.66944,0.66934,0.66934,29
2026-01-02 08:01:00,0.66934,0.66936,0.66932,0.66936,18
2026-01-02 08:02:00,0.66937,0.66937,0.66928,0.66932,15
2026-01-02 08:03:00,0.66933,0.66933,0.66926,0.66927,15
2026-01-02 08:04:00,0.66926,0.66928,0.66926,0.66927,8
2026-01-02 08:05:00,0.66926,0.66926,0.66921,0.66923,16
2026-01-02 08:06:00,0.66924,0.66935,0.66924,0.66934,19
2026-01-02 08:07:00,0.66933,0.66933,0.66922,0.66922,18
2026-01-02 08:08:00,0.66922,0.66923,0.66918,0.6692,21
2026-01-02 08:09:00,0.66919,0.66922,0.66914,0.66915,22
2026-01-02 08:10:00,0.66915,0.66923,0.66914,0.66923,15
2026-01-02 08:11:00,0.66924,0.66939,0.66923,0.66939,18
2026-01-02 08:12:00,0.66938,0.66942,0.66933,0.66941,20
2026-01-02 08:13:00,0.66943,0.66947,0.66938,0.66944,29
2026-01-02 08:14:00,0.66943,0.66943,0.66934,0.66934,21
2026-01-02 08:15:00,0.66934,0.66937,0.6693,0.6693,35
2026-01-02 08:16:00,0.6693,0.66937,0.6693,0.66932,20
2026-01-02 08:17:00,0.6693,0.66935,0.66927,0.66933,19
2026-01-02 08:18:00,0.66933,0.6694,0.66932,0.6694,22
2026-01-02 08:19:00,0.6694,0.66946,0.6694,0.66946,13
2026-01-02 08:20:00,0.66947,0.66947,0.6694,0.6694,11
2026-01-02 08:21:00,0.6694,0.66944,0.66938,0.66944,13
2026-01-02 08:22:00,0.66944,0.66944,0.66934,0.66934,16
2026-01-02 08:23:00,0.66934,0.66937,0.66932,0.66933,21
2026-01-02 08:24:00,0.66934,0.66939,0.66931,0.66931,21
2026-01-02 08:25:00,0.66932,0.66937,0.66931,0.66937,26
2026-01-02 08:26:00,0.6694,0.66944,0.66937,0.66944,11
2026-01-02 08:27:00,0.66943,0.66945,0.66936,0.66942,28
2026-01-02 08:28:00,0.66942,0.66946,0.66939,0.66939,30
2026-01-02 08:29:00,0.66939,0.66939,0.66932,0.66933,31
2026-01-02 08:30:00,0.66933,0.66933,0.66924,0.66927,21
2026-01-02 08:31:00,0.66926,0.66926,0.66919,0.6692,16
2026-01-02 08:32:00,0.66921,0.66932,0.6692,0.66932,18
2026-01-02 08:33:00,0.66932,0.66932,0.66929,0.66929,28
2026-01-02 08:34:00,0.6693,0.66935,0.66929,0.66934,16
2026-01-02 08:35:00,0.66933,0.66939,0.66929,0.66936,22
2026-01-02 08:36:00,0.66935,0.66936,0.66931,0.66935,9
2026-01-02 08:37:00,0.66936,0.66936,0.66927,0.66928,16
2026-01-02 08:38:00,0.66927,0.66938,0.66927,0.66938,23
2026-01-02 08:39:00,0.66936,0.66936,0.66931,0.66932,13
2026-01-02 08:40:00,0.66931,0.66937,0.66931,0.66934,14
2026-01-02 08:41:00,0.66935,0.66936,0.6693,0.66933,15
2026-01-02 08:42:00,0.66933,0.66934,0.6693,0.66932,24
2026-01-02 08:43:00,0.66933,0.66933,0.6693,0.66932,10
2026-01-02 08:44:00,0.66932,0.66932,0.66927,0.6693,12
2026-01-02 08:45:00,0.6693,0.66931,0.66927,0.66927,9
2026-01-02 08:46:00,0.66928,0.66934,0.66928,0.66933,15
2026-01-02 08:47:00,0.66933,0.66933,0.66931,0.66932,8
2026-01-02 08:48:00,0.66931,0.66937,0.6693,0.66937,19
2026-01-02 08:49:00,0.66938,0.6694,0.66933,0.66937,22
2026-01-02 08:50:00,0.66936,0.66938,0.66932,0.66932,22
2026-01-02 08:51:00,0.66932,0.66941,0.66931,0.66941,25
2026-01-02 08:52:00,0.66942,0.66959,0.66941,0.66955,34
2026-01-02 08:53:00,0.66955,0.66955,0.66941,0.66945,27
2026-01-02 08:54:00,0.66942,0.66944,0.66937,0.66939,24
2026-01-02 08:55:00,0.66937,0.66937,0.66928,0.66933,25
2026-01-02 08:56:00,0.66935,0.66941,0.66935,0.6694,20
2026-01-02 08:57:00,0.66939,0.6694,0.66931,0.66933,16
2026-01-02 08:58:00,0.66932,0.66935,0.66928,0.66931,34
2026-01-02 08:59:00,0.6693,0.66932,0.66928,0.6693,25
2026-01-02 09:00:00,0.66929,0.66942,0.66921,0.66941,67
2026-01-02 09:01:00,0.66941,0.66952,0.66938,0.66952,58
2026-01-02 09:02:00,0.66952,0.66952,0.66941,0.66943,42
2026-01-02 09:03:00,0.66942,0.66944,0.66928,0.66929,43
2026-01-02 09:04:00,0.66933,0.66938,0.6693,0.6693,46
2026-01-02 09:05:00,0.66929,0.66929,0.66922,0.66929,26
2026-01-02 09:06:00,0.66928,0.66933,0.66922,0.66928,23
2026-01-02 09:07:00,0.66925,0.66936,0.66924,0.66934,23
2026-01-02 09:08:00,0.66934,0.66939,0.66934,0.66936,36
2026-01-02 09:09:00,0.66936,0.66943,0.66932,0.66932,31
2026-01-02 09:10:00,0.66932,0.66933,0.66919,0.6692,36
2026-01-02 09:11:00,0.6692,0.66924,0.66918,0.66919,27
2026-01-02 09:12:00,0.66919,0.66932,0.66919,0.66928,13
2026-01-02 09:13:00,0.66928,0.66933,0.6692,0.6692,33
2026-01-02 09:14:00,0.6692,0.66921,0.66907,0.6691,26
2026-01-02 09:15:00,0.66911,0.66914,0.66907,0.66912,27
2026-01-02 09:16:00,0.66913,0.66917,0.66902,0.66904,36
2026-01-02 09:17:00,0.66905,0.66915,0.66905,0.66914,18
2026-01-02 09:18:00,0.66914,0.66915,0.66906,0.66907,34
2026-01-02 09:19:00,0.66907,0.66923,0.66905,0.66923,36
2026-01-02 09:20:00,0.66924,0.66932,0.66914,0.66918,48
2026-01-02 09:21:00,0.66919,0.66922,0.66912,0.66915,44
2026-01-02 09:22:00,0.66915,0.66917,0.66913,0.66915,27
2026-01-02 09:23:00,0.66916,0.66916,0.66908,0.6691,38
2026-01-02 09:24:00,0.66911,0.66911,0.66908,0.66909,30
2026-01-02 09:25:00,0.66909,0.66927,0.66904,0.66924,44
2026-01-02 09:26:00,0.66927,0.66929,0.66922,0.66926,27
2026-01-02 09:27:00,0.66925,0.66934,0.66925,0.6693,27
2026-01-02 09:28:00,0.66929,0.66934,0.66921,0.66926,49
2026-01-02 09:29:00,0.66927,0.66927,0.66915,0.66919,46
2026-01-02 09:30:00,0.6692,0.6692,0.66907,0.66907,53
2026-01-02 09:31:00,0.66906,0.66908,0.66899,0.66903,51
2026-01-02 09:32:00,0.66902,0.66905,0.66899,0.66901,20
2026-01-02 09:33:00,0.669,0.66901,0.66893,0.66894,43
2026-01-02 09:34:00,0.66893,0.66895,0.66879,0.66884,47
2026-01-02 09:35:00,0.66884,0.66899,0.66884,0.66899,58
2026-01-02 09:36:00,0.66898,0.66899,0.66887,0.66891,52
2026-01-02 09:37:00,0.66892,0.66905,0.66891,0.66905,23
2026-01-02 09:38:00,0.66904,0.66922,0.66903,0.66922,28
2026-01-02 09:39:00,0.66921,0.66933,0.6692,0.66933,25
2026-01-02 09:40:00,0.66934,0.66937,0.6693,0.66934,31
2026-01-02 09:41:00,0.66933,0.66939,0.66931,0.66933,37
2026-01-02 09:42:00,0.66934,0.66934,0.66926,0.66926,38
2026-01-02 09:43:00,0.66927,0.66931,0.6692,0.66929,44
2026-01-02 09:44:00,0.66928,0.6693,0.66922,0.66923,26
2026-01-02 09:45:00,0.66923,0.66923,0.66921,0.66922,28
2026-01-02 09:46:00,0.66923,0.66932,0.66918,0.66923,38
2026-01-02 09:47:00,0.66923,0.66923,0.66919,0.66919,21
2026-01-02 09:48:00,0.66919,0.66919,0.66913,0.66917,22
2026-01-02 09:49:00,0.66918,0.66924,0.66917,0.6692,22
2026-01-02 09:50:00,0.6692,0.66924,0.66917,0.66918,21
2026-01-02 09:51:00,0.66917,0.66928,0.66917,0.66928,23
2026-01-02 09:52:00,0.66929,0.66936,0.66927,0.6693,42
2026-01-02 09:53:00,0.66932,0.66939,0.66932,0.66932,74
2026-01-02 09:54:00,0.66933,0.66933,0.66922,0.66926,57
2026-01-02 09:55:00,0.66925,0.66933,0.66925,0.66933,43
2026-01-02 09:56:00,0.66933,0.66949,0.66933,0.66949,23
2026-01-02 09:57:00,0.66949,0.66957,0.66946,0.66955,28
2026-01-02 09:58:00,0.66957,0.6696,0.66951,0.66958,47
2026-01-02 09:59:00,0.66959,0.6696,0.66948,0.66949,67
2026-01-02 10:00:00,0.66948,0.66964,0.66945,0.66962,103
2026-01-02 10:01:00,0.66962,0.66967,0.66956,0.66963,59
2026-01-02 10:02:00,0.66962,0.66978,0.66961,0.66962,79
2026-01-02 10:03:00,0.66962,0.66973,0.6696,0.66972,58
2026-01-02 10:04:00,0.66973,0.66976,0.66952,0.66954,58
2026-01-02 10:05:00,0.66954,0.66972,0.66949,0.66972,70
2026-01-02 10:06:00,0.66971,0.66975,0.66967,0.66968,43
2026-01-02 10:07:00,0.66968,0.66968,0.66949,0.6695,72
2026-01-02 10:08:00,0.66949,0.66958,0.66949,0.6695,65
2026-01-02 10:09:00,0.6695,0.66959,0.66943,0.66959,59
2026-01-02 10:10:00,0.6696,0.66976,0.6696,0.66973,67
2026-01-02 10:11:00,0.66972,0.66979,0.66969,0.66977,32
2026-01-02 10:12:00,0.66977,0.66994,0.66977,0.66992,32
2026-01-02 10:13:00,0.66993,0.67031,0.66992,0.67029,60
2026-01-02 10:14:00,0.67029,0.67046,0.67029,0.67046,39
2026-01-02 10:15:00,0.67045,0.67059,0.67041,0.67048,66
2026-01-02 10:16:00,0.67048,0.6705,0.67038,0.6704,51
2026-01-02 10:17:00,0.67041,0.67048,0.67038,0.67038,55
2026-01-02 10:18:00,0.67038,0.6704,0.67018,0.67022,90
2026-01-02 10:19:00,0.67021,0.67022,0.67003,0.67003,90
2026-01-02 10:20:00,0.67004,0.67012,0.66999,0.67004,76
2026-01-02 10:21:00,0.67003,0.67025,0.67003,0.67023,64
2026-01-02 10:22:00,0.67023,0.67029,0.67016,0.67019,73
2026-01-02 10:23:00,0.6702,0.67029,0.67016,0.67029,82
2026-01-02 10:24:00,0.67029,0.6703,0.67016,0.67023,52
2026-01-02 10:25:00,0.67022,0.67024,0.67014,0.6702,55
2026-01-02 10:26:00,0.67019,0.67021,0.67013,0.67013,41
2026-01-02 10:27:00,0.67013,0.67019,0.67007,0.67007,57
2026-01-02 10:28:00,0.67007,0.67017,0.67003,0.67014,64
2026-01-02 10:29:00,0.67016,0.67016,0.67004,0.67007,54
2026-01-02 10:30:00,0.67006,0.6701,0.66998,0.67003,45
2026-01-02 10:31:00,0.67002,0.67003,0.66986,0.66986,24
2026-01-02 10:32:00,0.66982,0.66983,0.66976,0.66978,44
2026-01-02 10:33:00,0.66977,0.6698,0.66973,0.66974,50
2026-01-02 10:34:00,0.66974,0.66977,0.66969,0.66974,43
2026-01-02 10:35:00,0.66972,0.66972,0.66956,0.66956,29
2026-01-02 10:36:00,0.66956,0.66968,0.66956,0.66966,29
2026-01-02 10:37:00,0.66967,0.66976,0.66966,0.6697,50
2026-01-02 10:38:00,0.6697,0.66974,0.66965,0.66969,37
2026-01-02 10:39:00,0.6697,0.6698,0.66967,0.66978,32
2026-01-02 10:40:00,0.66978,0.66978,0.66972,0.66978,28
2026-01-02 10:41:00,0.66978,0.66989,0.66978,0.66989,42
2026-01-02 10:42:00,0.66989,0.66993,0.66982,0.66991,21
2026-01-02 10:43:00,0.66992,0.66995,0.66988,0.66992,27
2026-01-02 10:44:00,0.66993,0.66997,0.66992,0.66993,35
2026-01-02 10:45:00,0.66993,0.66998,0.66988,0.66995,44
2026-01-02 10:46:00,0.66994,0.67008,0.66992,0.67008,44
2026-01-02 10:47:00,0.67007,0.67018,0.67007,0.67016,40
2026-01-02 10:48:00,0.67015,0.67027,0.67013,0.67013,39
2026-01-02 10:49:00,0.67012,0.67023,0.67007,0.67013,47
2026-01-02 10:50:00,0.67014,0.67017,0.67008,0.67017,29
2026-01-02 10:51:00,0.67017,0.67019,0.67011,0.67011,20
2026-01-02 10:52:00,0.6701,0.67019,0.67007,0.67012,37
2026-01-02 10:53:00,0.67011,0.67013,0.67,0.67003,54
2026-01-02 10:54:00,0.67003,0.67017,0.66998,0.67014,59
2026-01-02 10:55:00,0.67015,0.67023,0.67015,0.67018,36
2026-01-02 10:56:00,0.67018,0.67027,0.67012,0.67024,59
2026-01-02 10:57:00,0.67023,0.67026,0.67013,0.67022,51
2026-01-02 10:58:00,0.67021,0.67022,0.67005,0.67013,60
2026-01-02 10:59:00,0.67013,0.67015,0.67008,0.67012,57
