time,open,high,low,close,tick_volume
2026-02-02 00:00:00,0.6945,0.69487,0.6944,0.6947,5
2026-02-02 00:01:00,0.6947,0.6947,0.69467,0.69467,2
2026-02-02 00:02:00,0.69467,0.69472,0.69467,0.69472,2
2026-02-02 00:03:00,0.69475,0.6948,0.69472,0.69476,13
2026-02-02 00:04:00,0.69476,0.6948,0.69476,0.69476,3
2026-02-02 00:05:00,0.6948,0.6948,0.69461,0.69464,8
2026-02-02 00:06:00,0.69462,0.69464,0.69462,0.69462,4
2026-02-02 00:07:00,0.69464,0.69466,0.69463,0.69466,3
2026-02-02 00:08:00,0.69468,0.69468,0.69468,0.69468,1
2026-02-02 00:09:00,0.6947,0.6947,0.6947,0.6947,1
2026-02-02 00:10:00,0.6947,0.69471,0.69465,0.69467,9
2026-02-02 00:11:00,0.69465,0.69467,0.69465,0.69467,4
2026-02-02 00:12:00,0.69469,0.69469,0.69467,0.69467,2
2026-02-02 00:13:00,0.69467,0.69471,0.69467,0.6947,3
2026-02-02 00:14:00,0.6947,0.6947,0.69463,0.69465,5
2026-02-02 00:15:00,0.69464,0.69467,0.69462,0.69466,9
2026-02-02 00:16:00,0.69467,0.69467,0.69465,0.69467,3
2026-02-02 00:17:00,0.69467,0.69467,0.69465,0.69466,6
2026-02-02 00:18:00,0.69466,0.69468,0.69466,0.69468,2
2026-02-02 00:19:00,0.69468,0.69469,0.69466,0.69466,3
2026-02-02 00:20:00,0.69466,0.6947,0.69465,0.6947,4
2026-02-02 00:21:00,0.6947,0.69491,0.69469,0.6947,5
2026-02-02 00:22:00,0.69475,0.69475,0.69467,0.69467,6
2026-02-02 00:23:00,0.69468,0.69468,0.69464,0.69465,12
2026-02-02 00:24:00,0.69468,0.69473,0.69468,0.69473,2
2026-02-02 00:25:00,0.6947,0.69475,0.6947,0.69475,2
2026-02-02 00:26:00,0.69475,0.69483,0.69475,0.69483,4
2026-02-02 00:27:00,0.69483,0.69483,0.69458,0.69458,5
2026-02-02 00:28:00,0.69458,0.69458,0.69455,0.69455,3
2026-02-02 00:29:00,0.69457,0.69504,0.69453,0.69453,6
2026-02-02 00:30:00,0.69453,0.6947,0.69452,0.69469,6
2026-02-02 00:31:00,0.69481,0.69482,0.69453,0.69456,14
2026-02-02 00:32:00,0.69455,0.69456,0.69454,0.69455,7
2026-02-02 00:33:00,0.6946,0.69462,0.6946,0.69461,3
2026-02-02 00:34:00,0.6946,0.6946,0.69443,0.69443,9
2026-02-02 00:35:00,0.69444,0.6945,0.69444,0.69447,62
2026-02-02 00:36:00,0.69448,0.69459,0.69438,0.69445,25
2026-02-02 00:37:00,0.69446,0.69448,0.69442,0.69447,38
2026-02-02 00:38:00,0.6944,0.69445,0.69426,0.69443,54
2026-02-02 00:39:00,0.69443,0.69444,0.69441,0.69444,15
2026-02-02 00:40:00,0.69443,0.69444,0.69441,0.69444,11
2026-02-02 00:41:00,0.69444,0.69446,0.69444,0.69446,13
