time,open,high,low,close,tick_volume
2025-12-01 22:59:00,0.6541,0.65418,0.65407,0.65417,45
2025-12-01 23:00:00,0.65417,0.65417,0.6541,0.65414,51
2025-12-01 23:01:00,0.65413,0.65416,0.65409,0.65409,17
2025-12-01 23:02:00,0.6541,0.65416,0.6541,0.65413,10
2025-12-01 23:03:00,0.65413,0.65416,0.65409,0.65409,21
2025-12-01 23:04:00,0.65409,0.65412,0.65408,0.65411,38
2025-12-01 23:05:00,0.65414,0.65414,0.65406,0.65407,12
2025-12-01 23:06:00,0.65408,0.65411,0.65408,0.6541,21
2025-12-01 23:07:00,0.65411,0.65412,0.6541,0.65411,41
2025-12-01 23:08:00,0.65412,0.65413,0.65406,0.65406,16
2025-12-01 23:09:00,0.65406,0.65407,0.65406,0.65407,4
2025-12-01 23:10:00,0.65407,0.65407,0.65407,0.65407,1
2025-12-01 23:11:00,0.65406,0.65409,0.65406,0.65408,12
2025-12-01 23:12:00,0.65407,0.65408,0.65398,0.65399,17
2025-12-01 23:13:00,0.654,0.65402,0.654,0.65402,3
2025-12-01 23:14:00,0.65402,0.65406,0.654,0.65406,7
2025-12-01 23:15:00,0.65407,0.65409,0.65407,0.65409,5
2025-12-01 23:16:00,0.65408,0.65408,0.65406,0.65407,4
2025-12-01 23:17:00,0.65407,0.65407,0.65407,0.65407,1
2025-12-01 23:18:00,0.65407,0.65408,0.65407,0.65407,5
2025-12-01 23:19:00,0.65408,0.65409,0.65406,0.65407,10
2025-12-01 23:20:00,0.65406,0.65407,0.65403,0.65406,13
2025-12-01 23:21:00,0.65406,0.65408,0.65405,0.65407,12
2025-12-01 23:22:00,0.65408,0.65409,0.65407,0.65408,11
2025-12-01 23:23:00,0.65409,0.65412,0.65409,0.65411,4
2025-12-01 23:24:00,0.65411,0.65411,0.65411,0.65411,1
2025-12-01 23:25:00,0.65411,0.65412,0.65407,0.65407,19
2025-12-01 23:26:00,0.65406,0.65409,0.65406,0.65406,14
2025-12-01 23:27:00,0.65407,0.65408,0.65407,0.65408,22
2025-12-01 23:28:00,0.65407,0.65407,0.65407,0.65407,1
2025-12-01 23:29:00,0.65404,0.65407,0.65404,0.65404,9
2025-12-01 23:30:00,0.65405,0.65405,0.65402,0.65402,22
2025-12-01 23:31:00,0.65402,0.65404,0.65402,0.65403,6
2025-12-01 23:32:00,0.65406,0.65409,0.65406,0.65408,6
2025-12-01 23:33:00,0.65407,0.65407,0.65402,0.65404,8
2025-12-01 23:34:00,0.65404,0.65407,0.65404,0.65406,4
2025-12-01 23:35:00,0.65403,0.65408,0.65403,0.65408,4
2025-12-01 23:36:00,0.65406,0.65407,0.65404,0.65407,4
2025-12-01 23:37:00,0.65407,0.65407,0.65407,0.65407,1
2025-12-01 23:38:00,0.65407,0.65408,0.65407,0.65408,2
2025-12-01 23:39:00,0.65408,0.65412,0.65408,0.65412,4
2025-12-01 23:40:00,0.65412,0.65412,0.65412,0.65412,1
2025-12-01 23:41:00,0.65412,0.65412,0.65409,0.65409,2
2025-12-01 23:42:00,0.65409,0.65409,0.65407,0.65407,3
2025-12-01 23:43:00,0.65408,0.65409,0.65407,0.65407,4
2025-12-01 23:44:00,0.65407,0.65407,0.65406,0.65406,4
2025-12-01 23:45:00,0.65406,0.65409,0.65405,0.65408,19
2025-12-01 23:46:00,0.65408,0.6541,0.65406,0.6541,9
2025-12-01 23:47:00,0.6541,0.65413,0.6541,0.65412,9
2025-12-01 23:48:00,0.65412,0.65415,0.65412,0.65412,3
2025-12-01 23:49:00,0.65411,0.65413,0.65411,0.65413,7
2025-12-01 23:50:00,0.65413,0.65417,0.65413,0.65417,7
2025-12-01 23:51:00,0.65418,0.65418,0.65417,0.65417,2
2025-12-01 23:52:00,0.65418,0.65418,0.65417,0.65418,9
2025-12-01 23:53:00,0.65419,0.6542,0.65419,0.6542,2
2025-12-01 23:54:00,0.65419,0.65428,0.65419,0.65427,9
2025-12-01 23:55:00,0.65428,0.65434,0.65426,0.65427,30
2025-12-01 23:56:00,0.65427,0.65427,0.65424,0.65424,8
2025-12-01 23:57:00,0.65423,0.65424,0.6542,0.65421,12
2025-12-01 23:58:00,0.65422,0.65426,0.6542,0.65425,32
2025-12-01 23:59:00,0.65424,0.65426,0.65414,0.65416,31
2025-12-02 00:00:00,0.6541,0.65416,0.6541,0.65416,3
2025-12-02 00:01:00,0.65419,0.65419,0.65416,0.65419,3
2025-12-02 00:02:00,0.65417,0.65417,0.65417,0.65417,1
2025-12-02 00:03:00,0.65414,0.65415,0.65414,0.65415,2
2025-12-02 00:04:00,0.65415,0.65415,0.65415,0.65415,1
2025-12-02 00:05:00,0.65415,0.65415,0.65412,0.65413,6
